	0.050000	0.000000	0.310000	0.000000	0.000000	0.050000	0.000000	0.050000	0.470000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0.000000	0.260000	0.050000	0.210000	0.000000	0.150000	0.000000	0.000000	0.000000	0.790000	0.850000	0.050000	0.000000	0.000000	0.000000	0.000000	0.000000	0.470000	0.000000	0.000000	0.000000	0.850000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.112000	0.202000	0.067000	0.000000	0.014000	0.000000	3.117000	52.000000	1303.000000	0.000000
	0.230000	0.000000	0.230000	0.000000	0.690000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.390000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230000	0.230000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067000	0.000000	0.000000	0.000000	0.000000	1.433000	9.000000	86.000000	0.000000
	0.050000	0.000000	0.050000	0.000000	0.050000	0.050000	0.000000	0.000000	0.500000	0.000000	0.000000	0.160000	0.000000	0.050000	0.000000	0.000000	0.000000	0.050000	0.220000	0.000000	0.160000	0.000000	0.000000	0.000000	0.620000	0.670000	0.050000	0.000000	0.000000	0.000000	0.000000	0.000000	0.450000	0.000000	0.000000	0.000000	0.670000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.185000	0.233000	0.000000	0.000000	0.016000	0.000000	2.972000	46.000000	963.000000	0.000000
	0.110000	0.000000	0.220000	0.000000	0.000000	0.110000	0.000000	0.000000	1.010000	0.000000	0.000000	0.330000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.440000	0.000000	0.220000	0.000000	0.000000	0.000000	0.780000	0.670000	0.110000	0.000000	0.000000	0.000000	0.000000	0.000000	0.560000	0.000000	0.000000	0.000000	0.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.171000	0.233000	0.031000	0.000000	0.031000	0.000000	3.189000	32.000000	571.000000	0.000000
	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.090000	1.490000	0.270000	0.090000	0.000000	0.000000	0.370000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	0.000000	0.090000	0.270000	0.000000	0.000000	0.000000	0.000000	0.000000	0.370000	0.180000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106000	0.000000	0.000000	0.000000	0.000000	2.277000	27.000000	558.000000	0.000000
	0.000000	0.000000	1.060000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.060000	0.000000	0.000000	0.000000	0.000000	0.000000	1.060000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.120000	1.060000	0.000000	1.060000	0.000000	1.060000	1.060000	0.000000	1.060000	0.000000	1.060000	1.060000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.121000	0.000000	0.000000	0.000000	0.000000	2.151000	10.000000	71.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.880000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.880000	0.000000	0.000000	0.000000	0.000000	0.350000	0.000000	0.000000	0.000000	0.000000	1.461000	6.000000	19.000000	0.000000
	0.000000	0.000000	3.570000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.740000	0.000000	0.740000	0.000000	0.000000	2.166000	7.000000	26.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	3.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.280000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.250000	2.000000	5.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.060000	3.030000	3.030000	3.030000	3.030000	3.030000	3.030000	3.030000	0.000000	3.030000	3.030000	3.030000	0.000000	0.000000	0.000000	3.030000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	2.750000	11.000000	33.000000	0.000000
	0.000000	0.000000	0.570000	0.000000	0.850000	0.000000	0.000000	0.000000	0.280000	0.000000	0.570000	0.280000	0.000000	0.000000	0.000000	0.850000	0.000000	0.570000	1.420000	0.000000	0.850000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.282000	0.242000	0.000000	2.460000	26.000000	278.000000	0.000000
	0.710000	0.140000	0.420000	0.000000	1.000000	0.140000	0.140000	0.000000	0.000000	3.000000	0.140000	0.850000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280000	0.850000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022000	0.000000	0.000000	0.000000	0.022000	1.931000	9.000000	168.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.260000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	2.630000	0.000000	5.260000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.058000	11.000000	35.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080000	0.000000	0.000000	0.000000	1.620000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.540000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.540000	0.540000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.540000	0.000000	0.166000	0.000000	0.083000	0.000000	0.000000	1.528000	13.000000	81.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.800000	0.000000	0.000000	2.410000	0.000000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.800000	0.000000	0.000000	0.800000	0.000000	0.000000	0.000000	0.000000	0.450000	0.000000	0.000000	0.000000	0.000000	1.200000	4.000000	30.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.543000	0.000000	0.271000	0.000000	0.000000	3.000000	18.000000	72.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.970000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.790000	3.880000	0.970000	0.970000	0.970000	0.970000	0.970000	0.970000	0.000000	0.970000	0.970000	0.970000	0.970000	0.000000	0.000000	0.970000	0.000000	0.000000	0.970000	0.000000	1.940000	0.000000	0.000000	0.000000	0.000000	0.299000	0.149000	0.000000	0.000000	0.000000	2.666000	13.000000	72.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.450000	0.000000	0.450000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.450000	0.450000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082000	0.165000	0.000000	0.000000	0.000000	0.000000	1.666000	4.000000	40.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.560000	2.560000	2.560000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.560000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	4.000000	24.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.360000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.730000	2.730000	1.360000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.360000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.541000	7.000000	37.000000	0.000000
	0.000000	0.080000	0.170000	0.000000	0.000000	0.080000	0.000000	0.340000	0.000000	0.170000	0.080000	0.340000	0.000000	0.000000	0.000000	0.000000	0.870000	0.000000	0.260000	0.000000	0.000000	0.000000	0.000000	0.000000	2.790000	0.690000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000	2.350000	0.000000	0.000000	0.260000	0.780000	0.000000	0.170000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.133000	0.306000	0.053000	0.000000	0.013000	0.000000	3.205000	57.000000	904.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.625000	9.000000	26.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.850000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	5.000000	18.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.545000	4.000000	17.000000	0.000000
	0.000000	0.000000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.480000	0.000000	1.440000	1.930000	0.000000	0.000000	1.440000	1.440000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.440000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.119000	0.059000	0.000000	6.145000	115.000000	338.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.640000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.280000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.920000	0.000000	1.920000	0.000000	1.920000	0.000000	1.920000	0.000000	1.920000	1.920000	0.000000	0.000000	0.394000	0.098000	0.295000	0.000000	0.000000	0.000000	1.813000	13.000000	107.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.090000	7.000000	23.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.970000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.940000	0.000000	1.940000	0.000000	1.940000	0.000000	1.940000	0.000000	1.940000	1.940000	0.000000	0.000000	0.147000	0.147000	0.294000	0.000000	0.000000	0.000000	1.789000	12.000000	68.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	4.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.090000	7.000000	23.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.687000	0.000000	0.000000	0.000000	0.000000	1.888000	9.000000	17.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.777000	0.000000	0.000000	0.000000	2.000000	4.000000	6.000000	0.000000
	0.000000	0.000000	0.080000	0.000000	0.000000	0.160000	0.000000	0.080000	0.080000	0.000000	0.080000	0.920000	0.080000	0.080000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.530000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0.000000	0.069000	0.103000	0.000000	0.000000	0.011000	0.000000	2.440000	18.000000	598.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	2.380000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.380000	0.000000	2.380000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	4.000000	15.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.840000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.680000	0.000000	0.000000	0.000000	0.420000	0.000000	0.420000	1.680000	0.000000	0.420000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.840000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.950000	0.000000	1.260000	0.000000	0.000000	0.000000	0.000000	0.145000	0.217000	0.000000	0.000000	0.000000	0.000000	1.487000	8.000000	61.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.840000	0.000000	0.840000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.200000	0.000000	0.000000	0.000000	0.000000	0.000000	1.680000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.119000	0.000000	0.000000	0.000000	1.454000	9.000000	32.000000	0.000000
	0.080000	0.080000	0.570000	0.000000	0.480000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.810000	0.080000	0.000000	0.080000	0.000000	0.810000	0.000000	0.650000	0.000000	0.400000	0.000000	0.000000	0.000000	1.380000	0.000000	0.000000	0.000000	0.000000	0.000000	0.160000	0.000000	0.160000	0.000000	0.080000	0.000000	0.080000	0.000000	0.000000	0.080000	0.000000	0.890000	0.000000	0.240000	0.080000	0.000000	0.000000	0.080000	0.011000	0.034000	0.000000	0.057000	0.022000	0.000000	1.875000	65.000000	542.000000	0.000000
